voter,0
1276717,53.507627472931375
1276747,42.62911430407201
1276800,18.891217674076696
1276897,20.058416033265154
1277043,21.019110067366423
1277208,56.43516297287667
1277428,60.09275860037204
1277504,54.93969007516645
1277708,55.25449694031296
1277798,26.241200418620178
1278008,18.00627930271121
1278108,44.58473270876997
1278122,12.66971372776782
1278164,72.00884377218308
1278572,48.261407540213625
1278657,44.17677443611133
1278704,70.55714081294246
1278708,37.60454982898861
1278739,14.323431787637235
1278788,15.071448813021
1278837,8.8185202955032
1278937,6.561562699033974
1279084,37.198275015501856
1279239,60.375018588195026
1279321,17.5584791629841
1279343,68.24911828825873
1279382,26.38036637683111
1279414,30.46892755233453
1279502,7.191737582384284
1279607,38.43505635379578
1279657,55.40713057189915
1279660,29.73269474115413
1279873,6.169877865037077
1280478,65.23348175831698
1280507,32.42679056926172
1280520,20.957944384120495
1280567,52.32527798119576
1280740,33.129354197004005
1280886,31.15241197612856
1281035,36.23477521611408
1281136,30.384193440681916
1281183,62.12525497392042
1281247,44.1728463647102
1281392,55.43462707170695
1281488,47.25638241458549
1281755,71.69684267232309
1282168,53.63220345165245
1282188,22.088106641527013
1282308,48.767006444842856
1282350,29.554809221989345
1282713,31.425693515034695
1282714,63.14599238515302
1282835,40.52310688001705
1283141,66.66666666666669
1283274,30.268034757820374
1283866,11.79599841754838
1284248,48.862963617641526
1284322,57.12594238641561
1284446,20.613957559994272
1284502,11.744933489333883
1284625,43.227864616213395
1284631,22.88326052372415
1284639,28.84495060450213
1284943,45.75024760878653
1285152,32.46663243633017
1285435,8.833671428050359
1285493,26.492596988291538
1285532,21.717745623707593
1285643,41.853039625823136
1285830,38.25997659991751
1285856,48.091939316908395
1285872,71.92579311970238
1285882,43.750298112561694
1285912,41.99276673709139
1285962,9.010434641100533
1286129,18.987174846875362
1286191,35.00192194922127
1286361,41.648779912965175
1286620,15.486140922367289
1286727,30.14458108521389
1286760,12.804951614577634
1287006,37.88175943929587
1287215,65.83167091740107
1287223,72.61881714547054
1287260,14.219057318979038
1287271,41.25372816062445
1287324,28.416790821780594
1287389,43.31091526869412
1287408,29.63505410918355
1287508,61.15726595007422
1287555,39.77845677297712
1287603,40.58146679797648
1287724,64.97703481112991
1287739,52.57162417335141
1288222,41.961342165882456
1288354,14.586051418454641
1288391,69.99879352092681
1288474,8.789340336523487
1288571,11.092312483691488
1288920,14.14386280930055
1289011,56.93122227553177
1289022,48.64186931306448
1289323,58.84755996621858
1289369,25.727745371188718
1289451,15.63035725809393
1289529,61.588792651139556
1289549,41.47145554685769
1289589,31.573276769105153
1289982,13.043441663931047
1290107,51.619908588166965
1290215,11.028902188216344
1290221,47.72943444189119
1290227,12.005308507922075
1290853,63.971448532444484
1291286,29.178836673596916
1291296,60.09163629425744
1291566,67.07799185766913
1291743,34.7241511858567
1291864,8.959930865943337
1292129,21.423701421681265
1292199,53.38024572892379
1292547,41.41477908807016
1292632,70.76196167885773
1292726,52.87520797735186
1292905,26.516726569755534
1293137,9.669228330373251
1293154,37.5501179824303
1293436,12.012603497667007
1293600,30.372970379535868
1293639,30.47285562373566
1293731,34.873417899099074
1293980,37.91991784719241
1294002,54.85102789211272
1294109,19.13195233565931
1294174,6.953247533030872
1294208,67.20817936696325
1294320,38.614064179075164
1294403,10.48851179403438
1294442,61.49395778445551
1294533,50.61488346253882
1294921,39.6179669985887
1295076,12.490705902488433
1295296,42.81205020075251
1295503,15.63540763560965
1295624,24.93090802981967
1295961,34.22528611791509
1295969,45.60041974248685
1296157,13.49180295671546
1296310,30.422351848578458
1296317,6.788829687241343
1296523,38.83123041225109
1296740,39.97486034303287
1296813,59.18088488225606
1296876,46.47750197105012
1296906,53.86732658266206
1297006,34.52774761580095
1297758,36.39863190884628
1297864,39.28351977643662
1297868,16.048977438841334
1297966,15.86379692993162
1298037,18.75766324643878
1298270,11.812833009267443
1299210,30.699000305828413
1299519,58.87786223131291
1299596,44.1184145181519
1299706,44.80470470723243
1299764,38.53213583270905
1299896,13.28529863162827
1299940,8.646807459968743
1300123,49.73387316257446
1300381,13.726926087725055
1300388,14.366640573049501
1300491,53.022791231422325
1300569,8.683843561750686
1300605,24.513971308244184
1300713,35.992357095359544
1300722,68.32992432851023
1301249,8.026172178592573
1301414,17.978221649846105
1301611,39.59495972323931
1301724,39.41314613267342
1302012,10.316798958499925
1302212,48.538055997463594
1302407,53.96777297991915
1302576,12.251093547020417
1302577,39.94511923099586
1302734,53.278677025552106
1302777,6.5003970157880415
1302930,23.948890179540925
1302986,25.02967096790485
1303100,33.085584258534446
1303119,10.900398138094154
1303125,60.131478161325894
1303126,40.730733511218844
1303214,28.708590411577706
1303826,42.382206958859065
1303906,14.920498640606716
1303925,69.62618789087819
1304116,28.1300416094992
1304521,64.22508971434505
1304653,20.02025762536861
1304733,24.387711870351197
1304924,10.079992368318422
1304979,24.35404268691307
1305437,30.87071314136288
1305481,40.186415045635776
1305553,41.883341890917464
1305963,57.9351250950453
1305997,39.08711620638087
1306045,41.667859116913434
1306087,17.545011489608846
1306510,14.84923220232935
1306550,56.09342076097966
1306679,10.45989298811197
1306782,7.725955292935925
1306915,16.98105266702019
1307098,34.69328776770507
1307314,55.353259878398134
1307323,52.41113439896299
1307329,26.9533036483366
1307610,43.083648280486756
1307629,60.33180980278277
1307754,21.327744248882603
1307806,17.804825355139744
1308034,15.280197750337392
1308188,29.547514232244414
1308207,6.07616530446762
1308317,48.107651602512846
1308547,16.400259252712473
1308555,11.642803632904894
1308930,40.521984573902444
1309034,24.852907754854677
1309224,16.755469137984726
1309227,8.229870738393247
1309309,6.305676904904199
1309394,27.690097612574316
1309432,27.479104063028714
1309475,9.883588798262672
1309585,15.611839207202959
1309791,44.544329688644225
1309819,26.459488957910718
1309999,9.684940615977712
1310018,61.2565900412167
1310313,44.95116565518829
1310381,34.24268186269146
1310739,38.01363040776187
1311011,5.736667704799822
1311448,25.20755648706963
1311495,27.273160890998824
1311525,12.760059369993462
1312115,38.755474749515294
1312454,43.60103139931933
1312846,5.72825040894029
1312980,55.69836900863895
1313062,55.12992096159187
1313078,7.591839712240711
1313129,10.298280907608955
1313141,57.146143896478485
1313220,55.07997833949199
1313316,16.695425760853404
1313333,7.8926177509546624
1313416,37.47380116663721
1313515,26.91458408738275
1313596,14.096725952487171
1313687,41.28908080323449
1313806,37.31218908613418
1313921,11.287032594575335
1314108,7.1013919401586385
1314373,51.09130240818834
1314466,47.39442606668181
1314557,68.13969344208482
1314624,36.07821351312678
1314879,9.095168752753157
1315003,9.185514394978803
1315054,12.514835483952426
1315069,24.198042136983073
1315176,16.318892059403662
1315257,10.34934583582345
1315510,7.874660853120994
1315680,16.75097991352631
1315697,56.200600994924365
1315922,26.21258161269777
1315978,35.617506853081714
1316129,71.90166353823838
1316266,28.77536762539667
1316551,35.958687911921416
1316971,7.413954193075933
1317040,7.8903731387254545
1317057,70.27207505983296
1317271,13.419975365380786
1317511,23.363046387717482
1317524,28.060458630393736
1317705,42.84852514947715
1318336,68.33273009379675
1318414,17.549500714067264
1318858,8.818520295503198
1318875,13.204492591376763
1318880,11.196686952349689
1318882,48.97743884133118
1318920,49.2451088496643
1319038,25.60485285163955
1319261,36.699971100617546
1319279,43.96129166210731
1319494,57.71290848435365
1319504,18.064078067613334
1319756,12.517641249238936
1319891,14.852037967615859
1320110,6.2882811601278314
1320354,28.492546484516385
1320455,32.54014348683675
1320892,58.9530567409914
1320982,16.116315805717587
1320993,13.490119497543553
1321115,46.53361727678033
1321116,36.870000476980096
1321137,34.13101240428834
1321165,10.208496418440612
1321398,8.47565577749159
1321900,38.75828051480182
1322149,11.954243579707581
1322435,10.47448296760183
1322586,65.01743783125566
1322590,42.59263935534736
1322600,22.180135742924563
1322996,18.686396808161412
1323079,27.813551285180793
1323237,10.82520362841567
1323275,41.87324113588602
1323388,37.087166710156026
1323742,25.60485285163955
1324506,27.499305573091586
1324528,30.641762693983594
1324598,51.778714903383474
1324695,30.518309021377117
1324807,28.906677440805367
1325671,15.923840307062951
1325694,57.620879382956105
1325845,49.233885788518236
1326137,62.93555998866472
1326231,47.02630966109161
1326251,59.78749133719969
1326268,8.502591124242091
1326289,41.26719583399971
1326325,13.721314557152036
1326570,28.34327977127402
1326779,28.06943707931057
1326889,46.389962094110984
1327094,66.02695218134222
1327178,33.80049325353737
1327368,9.771919339859544
1327375,9.441961342165884
1327476,68.25416866577443
1327477,33.66974459118597
1327565,22.36643855794887
1327673,30.05816351438937
1327750,14.077085595481595
1327799,53.89257847024065
1327907,10.03004974621853
1328129,54.46944381314726
1328471,9.61086841241383
1328539,36.78246060004096
1328587,7.285450142953743
1328636,18.624669971858175
1329059,44.54264622947232
1329087,25.439873852792722
1329259,13.055225878134392
1329324,44.973611777480365
1329584,50.833733154886666
1329756,15.62474572752091
1330025,27.981336049314127
1330623,24.36975497251753
1330831,27.422427604241193
1331170,57.44636078213513
1331174,9.449817484968115
1331448,6.844383839914255
1331944,57.35825975213871
1331949,25.61270899444178
1331968,39.539405570566394
1331997,11.070988667514008
1332162,46.16213395284631
1332402,72.17887314854562
1332617,27.192354850747318
1332695,35.974961350583186
1332943,25.847832125451376
1333054,37.63541324714023
1333138,62.76665291841677
1333163,47.00835276325794
1333634,34.883518654130505
1333635,9.682696003748502
1333931,43.424268186269146
1334730,33.98960183384819
1334886,12.42056177032567
1334897,51.75234070969028
1334962,46.894438692625606
1335157,69.0583009968884
1335337,50.37751571930002
1335395,29.99531437197153
1335453,46.15315550392947
1335602,20.850764150175777
1335671,10.509274457154559
1335678,59.67469957268194
1335753,32.10300525519838
1335884,50.14632065969154
1335886,36.09112003344472
1336064,9.06711109988805
1336326,48.915712005027935
1336394,19.202096467822077
1336545,46.67502784722046
1337372,40.94116590770716
1337387,10.293230530093238
1337403,35.720197862568
1337441,33.725859896916184
1337575,62.36318387021653
1337586,12.848160399989899
1337691,16.588806679965995
1337756,52.359508317691194
1337866,26.048724919965544
1338001,41.56685156659905
1338069,59.931707672926336
1338227,36.91208695627776
1338528,10.848210903765057
1338664,26.443776672306257
1338776,30.32751698189439
1338956,26.781029659744846
1339200,14.256093420760983
1339579,13.873387035680919
1339673,8.209669228330375
1340757,27.333204268130153
1341076,45.97134191336358
1341161,58.200550491149215
1341209,32.72925206714757
1341367,65.65883577575202
1341401,71.53859751016388
1341526,19.021966336428093
1341588,9.943071022336698
1341608,38.76669781066134
1341765,29.497010457087224
1342006,28.04250173256007
1342023,13.066448939280436
1342096,53.26913742357797
1342141,29.085124113027447
1342273,14.774598845708162
1342358,11.943581671618844
1342786,47.54930431049721
1342992,7.201838337415722
1343052,62.2801332177358
1343062,19.48772337398887
1343143,42.718898793240356
1343253,9.679890238461994
1343292,43.94670168261743
1343406,29.644593711157686
1343893,8.457698879657922
1343958,28.127235844212688
1344088,52.31124915476321
1344310,28.346646689617828
1344364,43.977565100769056
1344434,12.841426563302273
1344587,40.905252112039825
1344618,60.289162170427794
1344681,31.225361873577825
1344876,58.74430780367499
1345123,15.934502215151692
1345299,37.469873095236096
1345461,6.772556248579582
1345732,45.595930518028446
1345778,61.26893540847735
1345797,42.327213959243466
1346034,68.9247465692505
1346080,42.3126239797536
1346150,72.05093025148074
1346178,69.5498710750851
1346210,12.230330883900239
1346313,60.32227020080864
1346328,67.49268396701542
1346417,31.11257010906009
1346591,44.173968670824806
1346622,66.15826199675092
1347173,42.38332926497367
1347216,40.749812715167124
1347706,33.56649242864238
1347784,69.70362701278587
1347816,37.47267886052261
1348210,46.7586396527585
1348327,57.022690223872004
1348352,38.7801654840366
1348397,10.028366287046625
1348464,60.88005633976695
1348672,45.01289249149152
1348770,8.631656327421585
1348866,14.279100696110369
1349264,14.162942013248824
1349813,37.86660830674871
1349864,6.075042998353016
1349877,41.62689494373038
1349955,7.9414380669399485
1349958,30.988555283396327
1350167,27.391564186089578
1350266,24.03474659730815
1350484,22.72445420850764
1350649,54.287630222581356
1351518,56.794862082607345
1351667,24.263135891630117
1351758,51.80565025013398
1351826,22.494942608071067
1351943,16.4855545174224
1352110,36.0849473498144
1352171,60.90530822734555
1352195,11.856041794679706
1352205,7.500932916957765
1352297,8.512691879273532
1352441,57.74208844333336
1352457,19.78457334130171
1353119,42.39567463223431
1353606,62.447917981869146
1353776,57.28755446691863
1353833,71.20415028801183
1353988,15.554040442300842
1354247,14.645533642528669
1354248,39.66510385540207
1354526,39.16567763440318
1354637,44.96463332856353
1354659,66.36476632183812
1354806,33.608578907940036
1354854,18.344654596264405
1354921,40.035464873221486
1354924,48.568919415615206
1354964,43.84737759147496
1355075,60.33180980278275
1355319,15.445176749184222
1355664,15.33967997441142
1355733,32.68828789396452
1355836,48.428069998232374
1355912,41.74361477964922
1356210,28.984116562713066
1356363,72.1205132305862
1356397,45.96068000527483
1356403,38.24370316125575
1356517,18.995030989677588
1356708,24.020156617818298
1356799,69.5251803405638
1356913,8.398777808641197
1357080,23.94945133259823
1357269,6.755160503803215
1357604,25.914048186213034
1357904,49.57282223512875
1358069,24.677266847919103
1358090,22.82546175882203
1358242,29.137872500413852
1358383,29.586794946255566
1358526,21.205412882390743
1358724,11.159089697510444
1358935,46.09367327985545
1358974,28.662014707821626
1359110,11.991840834546828
1359152,13.83466747472707
1359350,56.230903260018685
1359413,64.45347900866702
1359908,20.30139530707698
1360241,44.62794149418224
1360277,48.73221495529013
1360431,11.828545294871905
1360620,5.6165809505371636
1360766,48.21763760174407
1360792,43.74524773504598
1361196,44.17565212999673
1361663,8.888664427665969
1361772,16.12978347909284
1361814,25.77039300354368
1361840,7.395997295242264
1361976,31.533434902036692
1362143,40.98325238700481
1362267,35.65061488346254
1362485,49.753513519580025
1362568,64.04439842989376
1362647,43.29015260557394
1362741,7.727077599050528
1362951,33.53394555131885
1363116,36.60120816253237
1363194,39.5113479177013
1363605,42.086479297660844
1363668,10.737663751476536
1363847,43.87824100962658
1364064,26.606511058923882
1364079,40.975396244202585
1364085,14.524885735208708
1364408,53.05533810874585
1364454,9.237701629307903
1364666,34.252221464665595
1364701,70.87363113726086
1364888,58.67753058985603
1365060,29.6743348231947
1365111,20.621252549739204
1365178,45.15205844970244
1365206,47.814168553543816
1365373,41.42600214921621
1365386,8.797196479325715
1365517,25.51787412775772
1365749,39.800902895269196
1365788,19.36595316055431
1365894,30.0138324228625
1365967,40.33399829970623
1366070,41.889514574547775
1366293,54.72420730116243
1366302,59.79366402083
1366358,46.5280057462073
1366874,27.450485257106305
1366901,29.89542912777175
1367575,28.31858903675272
1367887,38.34695532379935
1368140,40.704920470582955
1368647,9.09797451803967
1369061,26.722669741785424
1369063,26.722669741785424
1369074,59.72632565395375
1369220,12.079941864543265
1369291,62.904696570513096
1369404,15.644386084526486
1369431,36.56136629546391
1369908,23.447780499370104
1370230,52.50877503093356
1370489,22.464079189919442
1370860,22.91861316633418
1371116,59.19771947397513
1371199,22.806382554873757
1371563,61.263885030961625
1371586,39.328973174078094
1371663,10.6501238745374
1371818,9.767991268458427
1371997,37.32734021868134
1372423,10.777505618544986
1372601,31.099102435684845
1372639,27.69739260231925
1372672,72.80231419520833
1372822,36.597841244188565
1373002,54.885819381665456
1373149,19.917005462825006
1373187,9.119859487274452
1373246,47.71035523794292
1373501,17.1129236354862
1373560,40.370473248430876
1373568,37.631485175739115
1373638,26.851173791907613
1373652,55.14451094108174
1373738,12.57095078968264
1374116,42.87209357788383
1374192,32.692215965365634
1374320,36.088314268158214
1374513,9.352176852997541
1374560,70.18790210123761
1374639,58.63263834527186
1374716,19.540471761375276
1374907,11.242701503048464
1374931,42.492754111147576
1375044,27.320297747812205
1375301,42.36144429573889
1375318,66.05669329337924
1375370,40.094947097295524
1375403,21.695299501415512
1375437,26.595849150835136
1375560,43.94726283567475
1375639,28.50208608649052
1375640,15.354269953901273
1375704,40.383379768748824
1375722,50.29558737293391
1375908,7.6316815793091655
1376133,9.060938416257727
1376146,72.13454205701878
1376182,55.50701581609892
1376541,9.523328535474697
1376543,14.341388685470905
1376579,28.191768445802435
1376620,13.451399936589702
1376631,55.78815349780729
1376640,55.054726451913396
1376650,16.463669548187617
1376658,33.66581651978485
1376665,28.59748210623188
1376729,39.92716233316219
1376730,53.91109652113162
1376922,34.73200732865893
1376937,50.07280960918495
1377444,66.49551498418954
1377754,53.90211807221479
1378097,58.05970107376638
1378342,49.362950991697744
1378386,36.46316451043605
1378542,11.76232923411025
1378573,11.454817358708675
1378597,33.56705358169969
1378617,46.980856263450136
1378921,34.99967733699206
1378943,21.651529562945942
1379005,11.36166595119652
1379056,70.22606050913416
1379128,61.98945593405329
1379449,5.490882665701483
1379529,69.83549798125189
1379669,33.51879441877169
1379751,22.87428207480732
1379974,46.97356127370521
1380071,37.5781756352954
1380125,68.08975081998491
1380290,49.392130950677455
1380407,10.88075778108858
1380412,39.52032636661812
1380431,15.931135296807886
1380563,9.381356811977254
1380934,54.50816337410111
1380955,11.857164100794314
1380977,55.35943256202845
1381100,23.51792463153287
1381175,39.96868765940254
1381345,64.53540735503312
1381379,17.456910459612413
1381463,56.2325867191906
1381502,59.1915467903448
1381650,37.99118428546978
1381885,26.008883052897094
1381952,52.9363736605978
1382087,8.02504987247797
1382119,49.30627453291023
1382274,40.44622891116666
1382402,48.267019070786645
1382480,23.447219346312806
1382514,28.40163968923344
1382632,17.197657747138823
1382678,10.792656751092146
1382718,46.40904129805926
1382761,34.822914123941885
1382827,68.7984871313575
1382886,35.39080101793164
1383176,25.54424832145092
1383198,41.38279336380394
1383230,53.20460482198823
1383262,19.145420009034563
1383286,61.14323712364166
1383401,7.82696284325031
1383559,15.966487939417915
1383786,34.91662668451133
1383888,53.329180800709295
1384028,38.55851002640226
1384082,60.29084562959971
1384087,16.986664197593218
1384101,47.092525721853264
1384119,56.95535185699576
1384145,46.36751597181889
1384217,57.55634678136635
1384286,60.19769422208755
1384510,28.64518011610257
1384561,65.02361051488599
1384590,16.6168643328311
1384652,11.022729504586023
1385250,34.798223389420585
1385273,40.33399829970623
1385409,41.542160832077755
1385417,69.45952543285945
1385612,64.09041298059255
1385778,16.527079843662758
1386019,15.509148197716671
1386024,32.17427169347575
1386339,20.8816275683274
1386405,45.12512310295195
1386556,39.804269813613004
1386662,21.18465021927056
1386988,52.381954439983275
1387064,17.753199273867942
1387320,69.07569674166479
1387338,40.658905919884184
1387365,28.228804547584375
1387396,68.10321849336019
1387473,29.975112861908656
1387481,43.23291499372911
1387558,28.852806747304367
1387867,12.925599521897599
1387923,50.90499959316404
1388002,57.49798686340692
1388011,35.95475984052031
1388067,45.208734908489966
1388355,29.69285287408567
1388370,62.32951468677839
1388421,16.602274353341247
1388480,34.675892022928714
1388539,45.80860752674596
1388561,28.390416628087394
1388732,15.55179583007163
1388740,30.926267294035785
1388978,10.426784957731146
1389049,61.36882065267712
1389080,28.555395626934228
1389185,59.764484061850304
1389263,21.17847753564023
1389316,66.71380352348005
1389318,70.60259421058392
1389360,31.04915981358496
1389656,9.225356262047255
1389762,12.1152945071533
1389878,60.068629018908055
1389936,13.861602821477572
1390044,53.23546824013984
1390277,24.09871804584059
1390316,7.688358038096682
1391136,18.147128720094052
1391205,7.881394689808619
1391331,18.659461461410913
1391335,16.63033200620636
1391340,43.76544924510885
1391355,26.628957181215963
1391382,22.206509936617763
1391415,38.24931469182878
1391528,31.7410615332385
1391568,36.3206316338813
1391609,12.694965615346414
1391728,44.65431568787545
1391760,57.32066249729946
1391785,70.01562811264589
1391984,53.121554169507505
1392145,42.347415469306334
1392271,6.652469494316922
1392416,9.975617899660222
1392437,69.86748370551811
1392442,34.29262448479135
1392496,26.424136315300682
1392503,8.95431933537032
1392532,16.32506474303399
1392668,41.78570125894689
1392880,27.68729184728781
1392956,54.9290281670777
1393012,44.67227258570912
1393407,63.72846925863265
1393614,38.960295615430596
1393635,11.794314958376471
1393947,21.98878255038453
1394237,50.104234180393874
1394340,17.45634930655511
1394704,10.133301908762125
1395011,57.47105151665643
1395026,64.98713556616134
1395059,38.790827392125344
1395068,43.064569076538476
1395103,37.12869203639639
1395133,36.292573981016204
1395154,25.434823475277003
1395227,26.725475507071934
1395262,21.522464359766456
1395288,28.074487456826283
1395572,28.149681966504776
1396188,38.53774736328207
1396301,7.656372313830458
1396446,14.673030142336472
1396495,40.02929218959118
1396508,9.307284608413365
1396708,11.011506443439982
1396948,24.302416605641273
1396964,42.95851114870837
1397031,39.11629616536058
1397044,29.269182315822555
1397120,53.830290480880116
1397160,8.148503545084438
1397230,21.399010687159976
1397237,17.555673397697586
1397269,14.485605021197557
1397507,29.23214621404061
1397534,35.02773498985716
1397597,17.579802979161585
1397609,52.60136528538842
1397658,36.404804592476616
1397745,33.24214596152173
1397944,23.967408230431896
1398167,34.438524279689915
1398574,42.13586076670342
1399223,23.40513286701514
1399283,55.28030998094885
1399334,58.222435460384
1399408,14.590540642913062
1399421,28.40051738311883
1399688,38.72573363747829
1399700,41.22118128330092
1399827,14.563605296162557
1400123,66.55499720826354
1400131,62.07026197430481
1400228,44.85969770684804
1400371,41.09043262094953
1400377,30.379704216223494
1400544,28.61375554489365
1400590,56.55412742102473
1400866,44.12290374261031
1401001,44.14029948738668
1401008,22.15151693700216
1401036,42.956266536479156
1401158,42.77220833368406
1401586,18.237474362319695
1401832,56.98004259151705
1401835,23.22331927644925
1402384,64.33395340746164
1402556,15.830688899550795
1402749,38.06301187680446
1402798,62.68528572510794
1403024,39.76947832406029
1403070,26.512798498354417
1403326,11.909912488180716
1403450,52.23324887979821
1403760,43.5690456750531
1403768,36.914331568506974
1403881,50.18167330230156
1404090,12.20395669020704
1404145,13.253312907362048
1404428,63.89176479830755
1404491,16.976563442561776
1404691,12.636044544329687
1404979,14.485043868140256
1404989,16.23079102940723
1405067,50.12948606797247
1405120,18.34689920849361
1405124,44.34736496553117
1405398,23.9438398020252
1405765,36.3234373991678
1405820,42.00398979823742
1405957,50.275947015928324
1405990,60.5764725357665
1406014,28.6805327587126
1406044,32.31961033531701
1406090,33.62148542825798
1406173,7.205205255759534
1406188,52.02562224859642
1406214,29.51160043657708
1406328,24.27772587111998
1406552,56.658501889682924
1406677,26.3242510711009
1407216,6.481317811839769
1407277,46.912956743516574
1407517,68.25697443106094
1407575,56.116428036329054
1407834,40.96080626471274
1408347,44.86306462519184
1408403,33.51037712291216
1408574,8.675987418948454
1409053,56.58106276777523
1409181,32.7870508320497
1409221,13.645558894416249
1409325,15.288053893139622
1409487,31.7158096456599
1409616,59.74316024567281
1409692,37.09614515907287
1409816,17.734681222976974
1409828,37.901960949358745
1410523,20.351337929176875
1410640,29.463341273649096
1410689,44.513466270492614
1411148,13.711213802120595
1411230,47.703060248198
1411283,68.90959543670336
1411462,12.173654425112723
1411479,9.767430115401126
1411490,50.666509543810626
1411676,8.62941171519238
1411700,13.659587720848801
1411870,22.42760424119481
1412016,19.68188233181542
1412231,55.66077175379971
1412237,55.188842032608605
1413423,45.04038899129933
1413474,37.9681770101204
1413484,4.188446419703205
1413543,8.212474993616885
1413585,40.4047035849263
1413679,9.099096824154273
1413827,51.141245030288225
1413886,35.533895047543695
1414064,25.22158531350219
1414127,70.52852200702003
1414134,7.966128801461244
1414637,35.25275736583532
1414830,44.103824538662046
1414892,21.732335603197452
1414971,31.113131262117392
1415057,45.6885207724833
1415084,59.00243821003398
1415089,54.4009831401564
1415161,31.860587134443865
1415265,11.694429714176689
1415289,48.94994234152337
1415435,26.400006733836683
1415441,7.01048514487569
1415492,13.305500141691148
1415605,9.713559421900122
1415924,52.29216995081493
1415960,23.44273012185438
1416018,15.22408244460718
1416274,59.95920417273414
1416430,29.69397518020028
1416459,66.02582987522763
1416467,61.449626692928646
1416598,16.9569230855562
1416630,72.53127726853137
1416796,48.05321975595453
1416801,19.349679721892542
1416852,52.537954989913274
1417119,38.30318538532978
1417173,24.3624599827726
1417290,30.959375324416612
1417344,29.65020524173071
1417370,9.247802384339339
1417392,31.218628036890202
1417417,65.3934103796481
1417485,30.841533182383166
1417569,60.19208269151453
1417799,64.14147790880702
1417874,6.439231332542107
1417906,33.9121627119405
1418261,9.569343086173468
1418445,39.38677193898022
1418511,26.493158141348843
1418603,64.15887365358338
1418787,6.0789710697541315
1418853,41.49109590386326
1418957,60.34078825169959
1419090,34.27298412778577
1419115,23.149808225942664
1419121,16.135956162723165
1419205,31.737694614894686
1419216,49.97516897721439
1419255,22.90626779907354
1419435,27.96730722288158
1419532,31.20459921045764
1419745,68.31645665513498
1419774,43.46803812473871
1419852,42.038220134732846
1419855,29.380290621168374
1419963,30.495862899085044
1420131,21.57745735938206
1420205,9.989085573035473
1420284,32.04408418418166
1420286,22.672266974178537
1420317,9.532868137448828
1420448,38.349199936028555
1420465,8.048618300884659
1420539,45.52410292669377
1420550,13.675300006453263
1420617,39.222354093190695
1420672,16.226301804948807
1421148,39.38564963286561
1421171,45.42870690695241
1421194,5.6524947462045
1421196,6.70914595310444
1421238,23.645867528597766
1421279,8.879124825691832
1421427,43.05671293373624
1421633,9.691674452665335
1421888,58.85373264984891
1422026,15.77681820604979
1422509,22.97136155372059
1422602,59.31443930989397
1422803,17.722897008773625
1422918,58.08270834911577
1423112,16.64604429181081
1423207,36.33073238891274
1423332,27.57506123582738
1423382,18.8665269395554
1423415,15.028801180666031
1423775,30.88923119225385
1423777,59.01141665895082
1424012,20.800260375018595
1424142,31.23321801638006
1424210,18.29527312722182
1424232,10.930700403188474
1424479,31.893695164824685
1424772,63.63756246334971
1424932,34.80888529750933
1424956,25.203628415668508
1425008,19.22229797788496
1425061,40.68471896052007
1425289,38.82954695307919
1425298,33.16639029878595
1425518,13.159600346792589
1425839,25.291729445664952
1425857,11.04517562687811
1425986,35.99965208510448
1426094,53.82860702170821
1426302,70.91347300432932
1426583,32.51769736454467
1426643,23.041505685883354
1426753,42.63192006935852
1426974,26.569474957141935
1427797,7.465580274347731
1427804,32.159120560928585
1428191,28.035206742815138
1428260,28.00939370217924
1428272,40.261609555314266
1428445,35.67306100575462
1428450,67.88380764795502
1428681,47.35233958738416
1429020,28.50152493343322
1429242,18.411992963140662
1429501,24.08749498469455
1429561,20.945037863802543
1429659,5.968985070522911
1429660,9.065427640716145
1429763,8.45713772660062
1429987,26.325934530272807
1430017,21.67902606275375
1430062,15.554601595358143
1430098,71.51222331647068
1430564,35.6685717812962
1430696,28.941468930358106
1430793,16.456935711499987
1431070,7.840991669682866
1431435,25.423039261073654
1431639,54.362263579202555
1431693,45.448908417015275
1431786,39.294742837582675
1431844,31.11481472128931
1431845,46.24350114615512
1431939,45.91691006680528
1432182,9.498076647896095
1432231,32.88469146402027
1432307,61.28633115325371
1432334,26.567791497970028
1432462,64.11847063345763
1432526,67.620065711023
1432573,54.7685383926893
1432653,47.80238433934048
1432658,22.535345628196822
1432677,32.844288443894506
1432792,25.463442281199413
1432850,12.536159300129906
1432866,8.83928295862338
1433085,42.23967408230431
1433115,30.218653288777787
1433508,8.043567923368938
1433641,64.80476082253816
1433744,14.678080519852195
1433789,59.57425317542488
1433852,22.316495935848984
1433855,24.880965407719785
1434038,47.43651254597948
1434151,52.655235978889415
1434213,49.70749896888126
1434524,24.182891004435916
1435234,26.53973384510492
1435383,13.399773855317907
1435533,50.80848126730807
1435626,47.49150554559509
1435659,36.72522298819614
1435708,47.60317500399822
1436104,32.072141837046765
1436295,49.392130950677455
1436503,62.31716931951774
1436656,39.35254160248479
1436722,22.011228672676616
1436794,60.99565386957121
1436830,18.484381707532638
1437174,12.350417638162897
1437180,9.13781638510812
1437189,67.28505733581363
1437225,21.93996223439924
1437262,24.376488809205156
1437563,13.381816957484238
1437662,9.051959967340892
1437735,18.422093718172103
1437810,19.979854605242853
1437873,54.941934687395666
1437919,23.07293025709227
1438037,59.288626269258074
1438071,7.390385764669243
1438140,36.68538112112769
1438162,44.73961095258537
