,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
279,341113,0.27398847496946815,0.5,275,2024-09-27 10:52:41.304091,"['32214', '32215', '32216', '32217', '32219', '32221', '32223', '32224', '32225', '32226', '32227', '32228', '32230', '32233', '32235', '32239', '32243', '32245', '32252', '32255', '32256', '32260', '32261', '32264', '32265', '32266', '32267', '32268', '32270', '32271', '32272', '32274', '32275', '32277', '32278', '32280', '32285', '32286', '32287', '32288']"
280,423161,0.24301589982708663,0.6944444444444444,280,2024-09-27 10:52:41.449011,"['32215', '32216', '32218', '32219', '32221', '32222', '32223', '32227', '32230', '32231', '32233', '32234', '32235', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32250', '32253', '32254', '32256', '32260', '32261', '32262', '32269', '32270', '32274', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32286', '32287']"
281,693104,0.3832316226526421,0.2222222222222222,280,2024-09-27 10:52:41.471334,"['32215', '32216', '32217', '32221', '32222', '32223', '32225', '32230', '32234', '32235', '32236', '32237', '32243', '32245', '32247', '32248', '32249', '32251', '32253', '32255', '32256', '32258', '32261', '32262', '32264', '32265', '32266', '32269', '32270', '32271', '32272', '32274', '32276', '32277', '32279', '32281', '32283', '32284', '32286', '32287']"
282,18465,0.3264605235291881,0.3611111111111111,280,2024-09-27 10:52:41.493109,"['32214', '32215', '32217', '32219', '32222', '32223', '32224', '32225', '32227', '32228', '32231', '32232', '32237', '32240', '32241', '32242', '32245', '32246', '32248', '32253', '32257', '32258', '32260', '32261', '32263', '32264', '32266', '32267', '32268', '32269', '32274', '32275', '32277', '32278', '32280', '32281', '32282', '32283', '32284', '32287']"
283,99310,0.3142954718457937,0.6666666666666666,280,2024-09-27 10:52:41.514885,"['32215', '32217', '32218', '32219', '32222', '32223', '32224', '32225', '32226', '32228', '32230', '32231', '32233', '32235', '32236', '32237', '32241', '32242', '32246', '32248', '32249', '32251', '32252', '32255', '32256', '32257', '32260', '32264', '32266', '32268', '32271', '32274', '32275', '32276', '32278', '32280', '32283', '32286', '32287', '32288']"
284,900836,0.30416210742600525,0.6111111111111112,280,2024-09-27 10:52:41.537137,"['32214', '32216', '32217', '32218', '32219', '32220', '32223', '32224', '32226', '32227', '32229', '32232', '32238', '32242', '32243', '32246', '32247', '32250', '32254', '32257', '32258', '32259', '32263', '32266', '32267', '32268', '32269', '32271', '32272', '32273', '32274', '32276', '32277', '32278', '32279', '32280', '32284', '32286', '32287', '32288']"
285,836030,0.3701014386241947,0.5277777777777778,285,2024-09-27 10:52:41.683463,"['32214', '32216', '32219', '32220', '32222', '32225', '32226', '32228', '32229', '32230', '32233', '32234', '32236', '32237', '32240', '32241', '32242', '32243', '32245', '32246', '32248', '32250', '32251', '32253', '32254', '32258', '32259', '32260', '32265', '32267', '32268', '32270', '32272', '32274', '32276', '32277', '32279', '32282', '32284', '32287']"
286,255673,0.23996920989485618,0.6944444444444444,285,2024-09-27 10:52:41.705213,"['32216', '32217', '32218', '32219', '32220', '32221', '32223', '32224', '32227', '32228', '32229', '32234', '32236', '32240', '32243', '32246', '32247', '32248', '32249', '32251', '32253', '32255', '32256', '32257', '32258', '32262', '32266', '32267', '32270', '32271', '32274', '32275', '32277', '32278', '32279', '32281', '32282', '32286', '32287', '32288']"
287,1532132,0.3072659533226478,0.5833333333333334,285,2024-09-27 10:52:41.726963,"['32216', '32217', '32218', '32219', '32220', '32221', '32223', '32224', '32227', '32228', '32229', '32230', '32234', '32238', '32240', '32241', '32242', '32243', '32245', '32248', '32249', '32252', '32254', '32255', '32259', '32262', '32263', '32264', '32267', '32269', '32271', '32272', '32274', '32275', '32277', '32279', '32280', '32283', '32286', '32287']"
288,365528,0.3491163881064798,0.4444444444444444,285,2024-09-27 10:52:41.748775,"['32214', '32215', '32216', '32217', '32218', '32219', '32221', '32222', '32226', '32227', '32229', '32230', '32232', '32235', '32236', '32237', '32238', '32241', '32243', '32246', '32249', '32250', '32252', '32255', '32256', '32258', '32261', '32262', '32263', '32264', '32265', '32267', '32269', '32271', '32273', '32276', '32277', '32282', '32287', '32288']"
289,1436503,0.1869022937591201,0.5555555555555556,285,2024-09-27 10:52:41.771159,"['32214', '32216', '32217', '32218', '32219', '32220', '32222', '32223', '32224', '32225', '32227', '32228', '32229', '32230', '32231', '32232', '32234', '32236', '32237', '32241', '32242', '32244', '32247', '32249', '32253', '32256', '32258', '32259', '32260', '32261', '32262', '32263', '32265', '32266', '32269', '32270', '32276', '32279', '32286', '32288']"
