,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
111,1356397,0.31674398624785893,0.1111111111111111,110,2024-09-26 10:21:31.499913,"['32226', '32228', '32238', '32246', '32248', '32251', '32263', '32275', '32286', '32288']"
112,1524813,0.3483554293376724,0.16666666666666666,110,2024-09-26 10:21:31.608944,"['32214', '32215', '32222', '32226', '32236', '32248', '32256', '32269', '32274', '32281']"
113,800951,0.26988907672013507,0.5,110,2024-09-26 10:21:31.716351,"['32214', '32215', '32217', '32218', '32222', '32226', '32244', '32248', '32256', '32274']"
114,158891,0.3143207030225501,0.08333333333333333,110,2024-09-26 10:21:31.824904,"['32217', '32219', '32225', '32226', '32231', '32238', '32242', '32246', '32248', '32264']"
115,846090,0.2193248671384047,0.05555555555555555,115,2024-09-26 10:21:32.091438,"['32219', '32221', '32224', '32242', '32243', '32246', '32248', '32266', '32269', '32286']"
116,889887,0.28053920367721247,0.08333333333333333,115,2024-09-26 10:21:32.205566,"['32219', '32224', '32242', '32248', '32263', '32265', '32266', '32269', '32275', '32286']"
117,257343,0.278720803103155,0.08333333333333333,115,2024-09-26 10:21:32.315120,"['32219', '32231', '32243', '32246', '32248', '32263', '32266', '32269', '32275', '32283']"
118,672848,0.27559582188250625,0.2222222222222222,115,2024-09-26 10:21:32.420106,"['32219', '32224', '32231', '32245', '32246', '32261', '32262', '32265', '32269', '32287']"
119,1510640,0.3229460858167478,0.4166666666666667,115,2024-09-26 10:21:32.526973,"['32219', '32236', '32238', '32242', '32243', '32247', '32264', '32269', '32287', '32288']"
120,453239,0.4963299039338878,0.0,120,2024-09-26 10:21:32.782494,"['32214', '32219', '32240', '32242', '32245', '32248', '32264', '32266', '32273', '32287']"
121,251787,0.2824171888938192,0.3055555555555556,120,2024-09-26 10:21:32.886089,"['32218', '32219', '32223', '32225', '32244', '32248', '32249', '32253', '32269', '32288']"
122,1536610,0.20679910533041557,0.16666666666666666,120,2024-09-26 10:21:32.992020,"['32219', '32228', '32243', '32245', '32247', '32251', '32263', '32265', '32266', '32286']"
123,975822,0.32717956453419395,0.3611111111111111,120,2024-09-26 10:21:33.101446,"['32219', '32242', '32246', '32247', '32248', '32264', '32270', '32275', '32287', '32288']"
124,317732,0.3239443270636078,0.2777777777777778,120,2024-09-26 10:21:33.215239,"['32214', '32218', '32219', '32240', '32244', '32245', '32248', '32255', '32259', '32269']"
125,1317271,0.407350344375502,0.3055555555555556,125,2024-09-26 10:21:33.496253,"['32219', '32224', '32231', '32234', '32238', '32246', '32248', '32263', '32275', '32288']"
126,863195,0.42537139976760047,0.08333333333333333,125,2024-09-26 10:21:33.608220,"['32214', '32219', '32225', '32226', '32236', '32240', '32269', '32283', '32287', '32288']"
127,1012454,0.3448638537945334,0.16666666666666666,125,2024-09-26 10:21:33.716524,"['32214', '32215', '32217', '32218', '32219', '32225', '32248', '32253', '32281', '32283']"
128,367151,0.41830822094993103,0.1388888888888889,125,2024-09-26 10:21:33.822478,"['32219', '32226', '32238', '32240', '32245', '32248', '32253', '32276', '32281', '32288']"
129,177028,0.3578765925117416,0.05555555555555555,125,2024-09-26 10:21:33.930010,"['32219', '32231', '32239', '32248', '32261', '32263', '32264', '32269', '32270', '32288']"
130,504696,0.33503650951992897,0.2222222222222222,130,2024-09-26 10:21:34.189756,"['32226', '32230', '32244', '32248', '32254', '32260', '32266', '32274', '32280', '32285']"
131,1615167,0.28826399595084096,0.3333333333333333,130,2024-09-26 10:21:34.294204,"['32221', '32225', '32226', '32234', '32240', '32243', '32248', '32251', '32266', '32286']"
132,274067,0.3124353855069415,0.1111111111111111,130,2024-09-26 10:21:34.397412,"['32223', '32226', '32230', '32244', '32253', '32255', '32269', '32279', '32287', '32288']"
133,1616223,0.3780473720848745,0.2222222222222222,130,2024-09-26 10:21:34.505689,"['32218', '32225', '32226', '32248', '32249', '32253', '32264', '32269', '32276', '32281']"
134,1433744,0.3159974140388351,0.2777777777777778,130,2024-09-26 10:21:34.609556,"['32226', '32238', '32239', '32240', '32242', '32245', '32246', '32248', '32269', '32270']"
135,88568,0.33567593375045424,0.08333333333333333,135,2024-09-26 10:21:34.866809,"['32215', '32217', '32226', '32248', '32249', '32252', '32254', '32261', '32265', '32274']"
136,883544,0.33488575413176297,0.1111111111111111,135,2024-09-26 10:21:34.971205,"['32219', '32226', '32234', '32242', '32243', '32245', '32246', '32251', '32263', '32287']"
137,904827,0.32073803718933547,0.19444444444444445,135,2024-09-26 10:21:35.075813,"['32226', '32242', '32247', '32248', '32251', '32265', '32266', '32269', '32286', '32287']"
138,724299,0.3262964881680541,0.08333333333333333,135,2024-09-26 10:21:35.177686,"['32215', '32217', '32218', '32222', '32223', '32226', '32248', '32249', '32253', '32274']"
139,556801,0.35881077934359007,0.16666666666666666,135,2024-09-26 10:21:35.281388,"['32215', '32222', '32225', '32226', '32248', '32249', '32255', '32266', '32276', '32287']"
140,416925,0.30960718241105123,0.3888888888888889,140,2024-09-26 10:21:35.536603,"['32223', '32226', '32230', '32239', '32248', '32259', '32264', '32275', '32283', '32288']"
141,171404,0.3313401674857736,0.2777777777777778,140,2024-09-26 10:21:35.640113,"['32217', '32223', '32226', '32230', '32241', '32252', '32259', '32265', '32274', '32279']"
142,1375640,0.36768873651722683,0.3333333333333333,140,2024-09-26 10:21:35.744132,"['32219', '32226', '32231', '32239', '32242', '32243', '32245', '32248', '32275', '32283']"
143,1519787,0.26095421665896534,0.3333333333333333,140,2024-09-26 10:21:35.846773,"['32214', '32222', '32223', '32226', '32252', '32254', '32268', '32271', '32274', '32284']"
144,1111132,0.29180786180982876,0.1111111111111111,140,2024-09-26 10:21:35.950811,"['32214', '32217', '32224', '32226', '32234', '32242', '32248', '32265', '32269', '32276']"
145,1629724,0.3252890269172184,0.08333333333333333,145,2024-09-26 10:21:36.206853,"['32239', '32240', '32242', '32248', '32264', '32270', '32276', '32281', '32287', '32288']"
146,1068190,0.39508819632431785,0.1111111111111111,145,2024-09-26 10:21:36.311044,"['32215', '32218', '32219', '32223', '32226', '32248', '32255', '32273', '32279', '32281']"
147,612401,0.3494193576506018,0.08333333333333333,145,2024-09-26 10:21:36.413180,"['32226', '32228', '32245', '32246', '32251', '32263', '32269', '32270', '32281', '32286']"
148,638865,0.2304460771990161,0.5555555555555556,145,2024-09-26 10:21:36.516716,"['32245', '32246', '32247', '32248', '32263', '32281', '32283', '32286', '32287', '32288']"
149,1494200,0.33369388747125267,0.05555555555555555,145,2024-09-26 10:21:36.619080,"['32217', '32240', '32242', '32246', '32247', '32265', '32269', '32275', '32281', '32288']"
150,1176155,0.2862254988050605,0.027777777777777776,150,2024-09-26 10:21:36.875165,"['32225', '32226', '32238', '32239', '32242', '32246', '32248', '32269', '32287', '32288']"
151,924891,0.24734525538107927,0.25,150,2024-09-26 10:21:36.977447,"['32242', '32246', '32251', '32263', '32264', '32265', '32269', '32270', '32283', '32286']"
152,12752,0.27683225051184446,0.027777777777777776,150,2024-09-26 10:21:37.079646,"['32243', '32246', '32251', '32263', '32264', '32265', '32269', '32270', '32283', '32286']"
