,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
965,288537,0.38786007227320246,0.4166666666666667,965,2024-09-30 15:05:18.540026,"['32214', '32215', '32216', '32217', '32219', '32222', '32223', '32224', '32225', '32227', '32229', '32232', '32239', '32240', '32241', '32244', '32248', '32251', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32267', '32268', '32269', '32271', '32273', '32276', '32277', '32279', '32280', '32283', '32284', '32285', '32287', '32288']"
966,1112396,0.2884484374907967,0.6111111111111112,965,2024-09-30 15:05:18.902175,"['32215', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32244', '32245', '32246', '32247', '32249', '32251', '32253', '32254', '32255', '32261', '32264', '32267', '32271', '32276', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
967,250425,0.37493579842660946,0.4722222222222222,965,2024-09-30 15:05:19.283542,"['32215', '32217', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32229', '32232', '32236', '32238', '32240', '32241', '32246', '32247', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32261', '32267', '32269', '32271', '32276', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
968,10450,0.19454622683356002,0.5833333333333334,965,2024-09-30 15:05:19.669647,"['32214', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32251', '32252', '32259', '32261', '32262', '32263', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
969,113431,0.2471058138705064,0.4444444444444444,965,2024-09-30 15:05:20.048124,"['32214', '32215', '32217', '32220', '32221', '32222', '32224', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']"
970,390910,0.3946323194562176,0.4722222222222222,970,2024-09-30 15:05:20.533520,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32261', '32262', '32263', '32264', '32274', '32275', '32276', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
971,285606,0.3472970446846354,0.4166666666666667,970,2024-09-30 15:05:20.897940,"['32214', '32215', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32236', '32238', '32239', '32240', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32261', '32264', '32265', '32269', '32270', '32273', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']"
972,334761,0.3180713872814908,0.4166666666666667,970,2024-09-30 15:05:21.261006,"['32214', '32215', '32217', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32253', '32261', '32262', '32263', '32265', '32267', '32270', '32274', '32275', '32276', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
973,891364,0.2155835572837701,0.4444444444444444,970,2024-09-30 15:05:21.641954,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32234', '32236', '32239', '32242', '32243', '32245', '32247', '32248', '32251', '32261', '32262', '32263', '32265', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32278', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
974,712420,0.29753024805390027,0.5555555555555556,970,2024-09-30 15:05:22.012267,"['32214', '32215', '32216', '32217', '32219', '32222', '32223', '32224', '32225', '32227', '32229', '32232', '32233', '32239', '32241', '32243', '32244', '32248', '32251', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32267', '32268', '32269', '32271', '32272', '32273', '32277', '32279', '32280', '32281', '32283', '32284', '32288']"
